
---------- Begin Simulation Statistics ----------
simSeconds                                   0.049401                       # Number of seconds simulated (Second)
system.switch_cpus1.commit.committedInstType_0::SimdSha1Hash            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdSha1Hash2            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdSha256Hash            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdSha256Hash2            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdShaSigma2            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdShaSigma3            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::SimdPredAlu            0      0.00%     66.32% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::MemRead     11228223     30.31%     96.63% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::MemWrite      1248448      3.37%    100.00% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::FloatMemRead            0      0.00%    100.00% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::FloatMemWrite            0      0.00%    100.00% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::IprAccess            0      0.00%    100.00% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::InstPrefetch            0      0.00%    100.00% # Class of committed instruction (Count)
system.switch_cpus1.commit.committedInstType_0::total     37045790                       # Class of committed instruction (Count)
system.switch_cpus1.commit.commitEligibleSamples      3416393                       # number cycles where commit BW limit reached (Cycle)
system.switch_cpus1.decode.idleCycles        15954683                       # Number of cycles decode is idle (Cycle)
system.switch_cpus1.decode.blockedCycles    152826189                       # Number of cycles decode is blocked (Cycle)
system.switch_cpus1.decode.runCycles          7287790                       # Number of cycles decode is running (Cycle)
system.switch_cpus1.decode.unblockCycles       448083                       # Number of cycles decode is unblocking (Cycle)
system.switch_cpus1.decode.squashCycles        103855                       # Number of cycles decode is squashing (Cycle)
system.switch_cpus1.decode.branchResolved      4461117                       # Number of times decode resolved a branch (Count)
system.switch_cpus1.decode.branchMispred        14928                       # Number of times decode detected a branch misprediction (Count)
system.switch_cpus1.decode.decodedInsts      40451281                       # Number of instructions handled by decode (Count)
system.switch_cpus1.decode.squashedInsts        44376                       # Number of squashed instructions handled by decode (Count)
system.switch_cpus1.fetch.icacheStallCycles     16991544                       # Number of cycles fetch is stalled on an Icache miss (Cycle)
system.switch_cpus1.fetch.insts              34901480                       # Number of instructions fetch has processed (Count)
system.switch_cpus1.fetch.branches           11521905                       # Number of branches that fetch encountered (Count)
system.switch_cpus1.fetch.predictedBranches      5130349                       # Number of branches that fetch has predicted taken (Count)
system.switch_cpus1.fetch.cycles            157788517                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.switch_cpus1.fetch.squashCycles         237324                       # Number of cycles fetch has spent squashing (Cycle)
system.switch_cpus1.fetch.tlbCycles           1671931                       # Number of cycles fetch has spent waiting for tlb (Cycle)
system.switch_cpus1.fetch.miscStallCycles        15759                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
system.switch_cpus1.fetch.pendingTrapStallCycles        16721                       # Number of stall cycles due to pending traps (Cycle)
system.switch_cpus1.fetch.pendingQuiesceStallCycles        17466                       # Number of stall cycles due to pending quiesce instructions (Cycle)
system.switch_cpus1.fetch.cacheLines          4759759                       # Number of cache lines fetched (Count)
system.switch_cpus1.fetch.icacheSquashes        70546                       # Number of outstanding Icache misses that were squashed (Count)
system.switch_cpus1.fetch.tlbSquashes            6149                       # Number of outstanding ITLB misses that were squashed (Count)
system.switch_cpus1.fetch.nisnDist::samples    176620600                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::mean     0.233267                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::stdev     1.131689                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::underflows            0      0.00%      0.00% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::0       167237842     94.69%     94.69% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::1          761833      0.43%     95.12% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::2         1295702      0.73%     95.85% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::3         2838689      1.61%     97.46% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::4          787564      0.45%     97.91% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::5          963612      0.55%     98.45% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::6          188325      0.11%     98.56% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::7          144126      0.08%     98.64% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::8         2402907      1.36%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::overflows            0      0.00%    100.00% # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::min_value            0                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::max_value            8                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.nisnDist::total    176620600                       # Number of instructions fetched each cycle (Total) (Count)
system.switch_cpus1.fetch.branchRate         0.063673                       # Number of branch fetches per cycle (Ratio)
system.switch_cpus1.fetch.rate               0.192873                       # Number of inst fetches per cycle ((Count/Cycle))
system.switch_cpus1.lsq0.forwLoads              53564                       # Number of loads that had data forwarded from stores (Count)
system.switch_cpus1.lsq0.squashedLoads         816488                       # Number of loads squashed (Count)
system.switch_cpus1.lsq0.ignoredResponses          204                       # Number of memory responses ignored because the instruction is squashed (Count)
system.switch_cpus1.lsq0.memOrderViolation         1562                       # Number of memory ordering violations (Count)
system.switch_cpus1.lsq0.squashedStores        162688                       # Number of stores squashed (Count)
system.switch_cpus1.lsq0.rescheduledLoads       120756                       # Number of loads that were rescheduled (Count)
system.switch_cpus1.lsq0.blockedByCache         11931                       # Number of times an access to memory failed due to the cache being blocked (Count)
