
---------- Begin Simulation Statistics ----------
simSeconds                                   0.048305                       # Number of seconds simulated (Second)
system.mem_ctrls.avgPriority_switch_cpus1.mmu.dtb.walker::samples       984.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus1.mmu.itb.walker::samples         2.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus2.inst::samples        93.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus2.data::samples    138853.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus2.mmu.dtb.walker::samples      1548.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus2.mmu.itb.walker::samples         6.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus3.inst::samples      6296.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus3.data::samples    394302.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus3.mmu.dtb.walker::samples     11502.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.avgPriority_switch_cpus3.mmu.itb.walker::samples       602.00                       # Average QoS priority value for accepted requests (Count)
system.mem_ctrls.priorityMinLatency      0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_ctrls.priorityMaxLatency      0.000026650030                       # per QoS priority maximum request to response latency (Second)
system.mem_ctrls.numReadWriteTurnArounds       101041                       # Number of turnarounds from READ to WRITE (Count)
system.mem_ctrls.numWriteReadTurnArounds       101041                       # Number of turnarounds from WRITE to READ (Count)
system.mem_ctrls.numStayReadState             8567824                       # Number of times bus staying in READ state (Count)
system.mem_ctrls.numStayWriteState            1558278                       # Number of times bus staying in WRITE state (Count)
system.mem_ctrls.readReqs                     7719624                       # Number of read requests accepted (Count)
system.mem_ctrls.writeReqs                    1641473                       # Number of write requests accepted (Count)
system.mem_ctrls.readBursts                   7719624                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_ctrls.writeBursts                  1641473                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_ctrls.servicedByWrQ                   1522                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_ctrls.mergedWrBursts                     0                       # Number of controller write bursts merged with an existing one (Count)
system.mem_ctrls.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_ctrls.avgRdQLen                      16.54                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_ctrls.avgWrQLen                      72.26                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_ctrls.numRdRetry                         0                       # Number of times read queue was full causing retry (Count)
system.mem_ctrls.numWrRetry                         0                       # Number of times write queue was full causing retry (Count)
system.mem_ctrls.readPktSize::0                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::1                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::2                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::3                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::4                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::5                     0                       # Read request sizes (log2) (Count)
system.mem_ctrls.readPktSize::6               7719624                       # Read request sizes (log2) (Count)
system.mem_ctrls.writePktSize::0                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::1                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::2                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::3                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::4                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::5                    0                       # Write request sizes (log2) (Count)
system.mem_ctrls.writePktSize::6              1641473                       # Write request sizes (log2) (Count)
system.mem_ctrls.rdQLenPdf::0                   46742                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::1                   68630                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::2                   92438                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::3                  117190                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::4                  143608                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::5                  169847                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::6                  196852                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::7                  222189                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::8                  252222                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::9                  311093                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::10                 411308                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::11                 469418                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::12                 505335                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::13                 529405                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::14                 534874                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::15                 523139                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::16                 501593                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::17                 469037                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::18                 430772                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::19                 388884                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::20                 328972                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::21                 259738                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::22                 201850                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::23                 166103                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::24                 105069                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::25                  79531                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::26                  61555                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::27                  46310                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::28                  34081                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::29                  24502                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::30                  15762                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::31                  10053                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::32                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::33                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::34                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::35                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::36                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::37                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::38                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::39                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::40                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::41                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::42                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::43                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::44                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::45                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::46                      0                       # What read queue length does an incoming req see (Count)
system.mem_ctrls.rdQLenPdf::47                      0                       # What read queue length does an incoming req see (Count)
